age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
55465.8,8.54e-06,271792000.0,3.218852,1.517678,0.000107103,0.0001141833,0.000513624,0.05246276,11.01405
55566.16,6.81e-06,430795000.0,2.94165,1.465627,8.558729e-05,0.0001367254,0.0005507884,0.04115201,11.01473
55666.18,6.3e-06,432841500.0,5.440429,1.493407,0.0001155089,3.997511e-05,0.0005305176,0.04093005,11.01536
55766.49,6.73e-06,321812200.0,3.184324,1.524933,7.832862e-05,0.0001166938,0.0005088393,0.04838688,11.01604
55866.85,5.36e-06,782068800.0,5.250482,1.456592,0.0001163062,4.292446e-05,0.0005577347,0.0302857,11.01658
55966.87,6.83e-06,418369700.0,3.974128,1.487506,7.762806e-05,7.492834e-05,0.0005348262,0.0415947,11.01726
56067.26,7.93e-06,285068500.0,2.38125,1.513847,3.528286e-05,0.0002087137,0.0005164126,0.05136138,11.01806
56167.73,7.92e-06,296310200.0,2.58421,1.557291,5.542478e-05,0.0001772297,0.0004880367,0.05084662,11.01885
56268.37,8.42e-06,139967900.0,1.944291,1.617742,2.571256e-05,0.0003131142,0.000452279,0.07547373,11.0197
56368.93,7.95e-06,138642500.0,2.305735,1.509159,4.150247e-05,0.0002226575,0.0005197402,0.07335709,11.0205
56468.95,7.68e-06,225419100.0,2.436411,1.506448,4.734417e-05,0.0001994276,0.0005216482,0.05765186,11.02127
56569.25,7.15e-06,560085100.0,3.936971,1.487189,8.551332e-05,7.638179e-05,0.0005352811,0.03613996,11.02198
56669.3,6.22e-06,598223100.0,4.612348,1.459144,0.0001226278,5.565375e-05,0.0005560862,0.03481981,11.0226
56769.62,6.38e-06,2172388000.0,6.472983,1.467462,0.0001464188,2.825885e-05,0.0005498314,0.01856774,11.02324
56869.7,6.33e-06,4202498000.0,7.207327,1.443788,0.000269809,2.2795e-05,0.0005680431,0.01328627,11.02388
56969.76,8.19e-06,4856261000.0,7.026076,1.430353,0.0002914204,2.398802e-05,0.0005788065,0.01226107,11.0247
57070.09,9.05e-06,1594756000.0,11.65602,1.425005,0.0001360894,8.716761e-06,0.0005832074,0.02146184,11.02561
57170.14,5.1e-06,2452101000.0,8.086289,1.436375,0.0002749501,1.811243e-05,0.0005740369,0.01703101,11.02612
57270.18,7.23e-06,1963440000.0,11.16167,1.433695,0.0001566535,9.507031e-06,0.0005762224,0.01918121,11.02684
57370.38,7.15e-06,588072600.0,5.35555,1.461271,9.380911e-05,4.129745e-05,0.000554715,0.03506387,11.02756
57470.57,5.31e-06,1282817000.0,5.256489,1.418805,0.0001227637,4.287069e-05,0.0005884457,0.023762,11.02809
57570.91,6e-06,469460600.0,4.341118,1.4709,0.0001042002,6.28597e-05,0.0005475317,0.0391524,11.02869
57671.47,5.79e-06,1207557000.0,5.354985,1.453454,0.0001447433,4.131251e-05,0.0005607838,0.02442543,11.02927
57772.03,6.86e-06,1112897000.0,6.667667,1.44732,0.0001037702,2.664877e-05,0.000565582,0.0257266,11.02996
57872.16,6.51e-06,886355000.0,2.815794,1.587513,9.249326e-05,0.0001494337,0.0004701279,0.02975305,11.03061
57972.8,5.84e-06,1213353000.0,6.788779,1.431627,0.0001451912,2.570928e-05,0.0005781142,0.02418586,11.0312
58073.53,4.92e-06,813276100.0,5.719089,1.46097,0.0001866461,3.622752e-05,0.000555149,0.02931589,11.0317
58173.7,5.1e-06,1048757000.0,6.202332,1.446171,0.0001866811,3.080365e-05,0.0005665954,0.0258461,11.03221
58274.04,7.11e-06,419794300.0,4.76035,1.471545,8.339372e-05,5.229523e-05,0.0005472591,0.0411288,11.03292
58374.33,5.41e-06,751846700.0,4.312328,1.479306,0.0002086034,6.372904e-05,0.0005415578,0.03085899,11.03346
58474.35,5.74e-06,801014000.0,7.440309,1.44685,0.0001495588,2.140925e-05,0.0005661563,0.02964782,11.03404
58575.07,5.53e-06,914492300.0,6.062521,1.452088,0.000172407,3.224768e-05,0.0005621069,0.02752567,11.03459
58675.37,7.38e-06,1535586000.0,5.298071,1.434004,0.0001857271,4.222778e-05,0.0005764119,0.02135481,11.03533
58775.45,8.96e-06,227017700.0,4.911338,1.507743,4.297017e-05,4.914385e-05,0.0005214519,0.05595188,11.03623
58875.86,5.32e-06,1477139000.0,4.673141,1.433688,0.0001928195,5.428398e-05,0.0005767401,0.02172862,11.03676
58976.36,5.84e-06,2052140000.0,8.265817,1.433881,0.0002368616,1.735165e-05,0.0005766147,0.01860946,11.03735
59076.89,4.42e-06,1385453000.0,8.205757,1.441108,0.0003178997,1.760728e-05,0.0005708689,0.02232474,11.0378
59177.38,6.85e-06,1421982000.0,7.035436,1.442556,0.0001778016,2.395379e-05,0.0005697585,0.02247113,11.03848
59277.71,7.8e-06,761030600.0,5.066546,1.455893,0.0001604266,4.619157e-05,0.0005594067,0.03059208,11.03927
59377.73,9.54e-06,1436811000.0,4.625692,1.465388,0.0001382981,5.542052e-05,0.0005522286,0.02267888,11.04022
59477.99,7.49e-06,1455418000.0,7.274901,1.441761,0.0001882302,2.240779e-05,0.0005705144,0.02218492,11.04097
59578.06,6.71e-06,3574765000.0,6.606898,1.425687,0.0002747535,2.716966e-05,0.0005834866,0.01408322,11.04164
59678.15,7.58e-06,2819260000.0,10.57681,1.427053,0.00021351,1.060228e-05,0.00058241,0.01599056,11.0424
59778.21,8.98e-06,739894600.0,4.41657,1.512354,9.228953e-05,6.08098e-05,0.0005186056,0.03187476,11.0433
59878.3,6.35e-06,2392349000.0,7.201616,1.441484,0.0001755182,2.287224e-05,0.0005708855,0.01746379,11.04394
59978.61,8.53e-06,284362600.0,5.750661,1.479244,7.264971e-05,3.587289e-05,0.0005421537,0.05045013,11.04479
60079.2,6.51e-06,1500083000.0,5.843157,1.44881,0.0001904419,3.47482e-05,0.0005652033,0.02124235,11.04545
60179.84,8.57e-06,721362600.0,6.182705,1.456116,0.0001718773,3.103873e-05,0.0005595892,0.0313678,11.04631
60280.26,9.08e-06,596783400.0,3.605227,1.46348,8.566246e-05,9.129173e-05,0.0005540168,0.03463872,11.04722
60380.57,8.02e-06,923138600.0,4.315646,1.445381,9.02323e-05,6.371421e-05,0.0005680193,0.02794148,11.04803
60480.73,8.76e-06,753707200.0,4.841336,1.474586,8.625551e-05,5.063277e-05,0.0005457852,0.03108373,11.0489
60581.22,8.5e-06,829570200.0,3.969248,1.504886,6.574201e-05,7.53319e-05,0.0005240684,0.02967016,11.04976
60681.28,7.8e-06,716669600.0,4.580319,1.484761,0.0001110618,5.657627e-05,0.0005384093,0.03169485,11.05054
60781.65,8.51e-06,491872600.0,3.946588,1.467617,9.784224e-05,7.62106e-05,0.0005511041,0.03829997,11.05139
60881.93,5.23e-06,856354300.0,5.757938,1.455879,0.0002348117,3.580514e-05,0.0005600528,0.02843293,11.05192
60982.12,7.42e-06,887522500.0,3.874215,1.460348,0.0002577902,7.909349e-05,0.0005566674,0.02809993,11.05266
61082.54,6.59e-06,1349941000.0,6.737633,1.43981,0.0002597783,2.615286e-05,0.0005726954,0.02285019,11.05332
61183.2,6.33e-06,1234963000.0,7.003171,1.444783,0.0003483639,2.420857e-05,0.0005687922,0.02351737,11.05396
61283.78,6.01e-06,3133712000.0,8.524066,1.431738,0.0003261867,1.634137e-05,0.0005792357,0.01475445,11.05456
61384.21,7.42e-06,881520200.0,4.174863,1.506162,0.0001310046,6.812816e-05,0.0005234407,0.02877209,11.05531
61484.33,6.71e-06,2015846000.0,8.178427,1.450116,0.0002071528,1.775406e-05,0.0005647182,0.01884263,11.05598
61584.37,6.97e-06,1396589000.0,5.172147,1.452211,0.0001845589,4.439382e-05,0.000563125,0.022625,11.05668
61684.77,5.16e-06,2207068000.0,8.512603,1.44436,0.0002988175,1.638927e-05,0.0005692897,0.01755097,11.05719
61784.86,6.53e-06,3089289000.0,8.529454,1.411337,0.0002586457,1.632553e-05,0.000596277,0.01516225,11.05785
61884.94,7.94e-06,1273025000.0,4.769944,1.455993,0.0002596794,5.220523e-05,0.000560302,0.02359439,11.05864
61985.08,8.27e-06,2318641000.0,8.081686,1.424626,0.0002829212,1.818733e-05,0.00058529,0.01754416,11.05947
62085.71,9.07e-06,1289944000.0,5.190703,1.43556,0.0002254641,4.409162e-05,0.0005764554,0.02335727,11.06038
62185.76,9.59e-06,1550711000.0,5.38983,1.458252,0.0001768235,4.089739e-05,0.0005587024,0.02169158,11.06134
62286.28,8.39e-06,2896873000.0,7.379837,1.436299,0.0002214025,2.18165e-05,0.0005759557,0.01584338,11.06219
62386.4,1.06e-05,695307800.0,5.203791,1.461657,7.592573e-05,4.388138e-05,0.0005561976,0.03240469,11.06325
62486.9,8.21e-06,2569232000.0,5.826439,1.455627,0.0001749954,3.500626e-05,0.000560857,0.01681149,11.06407
62587.39,8.76e-06,1150441000.0,5.373377,1.449724,0.0001502589,4.116155e-05,0.0005654779,0.02497632,11.06495
62687.87,7.55e-06,1996854000.0,6.300539,1.444834,0.0002102171,2.994059e-05,0.0005693505,0.01883301,11.06571
62788.45,8.12e-06,950703500.0,5.208768,1.452124,0.0001700598,4.381043e-05,0.0005636894,0.02730563,11.06653
62888.54,8.11e-06,580041000.0,3.997534,1.478673,0.0001435011,7.438661e-05,0.0005436696,0.03516824,11.06734
62988.85,6.74e-06,561357400.0,4.428571,1.451517,0.0003886986,6.061473e-05,0.000564236,0.03544257,11.06802
63089.15,8.61e-06,469046500.0,4.426813,1.472598,0.0001220375,6.066756e-05,0.0005482399,0.03888,11.06888
63189.82,9.06e-06,653865400.0,3.591706,1.490751,8.376259e-05,9.216643e-05,0.0005350128,0.03362273,11.06979
63289.9,9.35e-06,1021892000.0,4.921212,1.476769,0.0001372412,4.909832e-05,0.0005452372,0.02692682,11.07073
63389.91,1.08e-05,1020566000.0,6.804859,1.47022,0.0001144995,2.568117e-05,0.0005501593,0.02687318,11.07181
63490.46,8.39e-06,2136671000.0,9.991562,1.411265,0.0002633467,1.191294e-05,0.0005971301,0.01825093,11.07265
63590.81,8.11e-06,1238336000.0,4.825338,1.45194,0.0002570937,5.108131e-05,0.0005641829,0.02341136,11.07347
63691.15,9.23e-06,1680767000.0,6.983635,1.436319,0.0002766349,2.43888e-05,0.0005765694,0.02060306,11.0744
63791.48,6.68e-06,833131100.0,5.034156,1.457055,0.0002831124,4.693816e-05,0.0005603093,0.02877661,11.07507
63891.59,6.88e-06,1146916000.0,4.707167,1.44779,0.0002518676,5.368921e-05,0.0005675385,0.02488046,11.07575
63991.88,6.49e-06,870467400.0,4.682519,1.466967,0.0001534283,5.425905e-05,0.0005528287,0.02842588,11.0764
64092.4,7.87e-06,1164322000.0,6.272574,1.446277,0.0001625373,3.023922e-05,0.0005687995,0.02462189,11.0772
64192.42,8.76e-06,912712900.0,3.464389,1.515812,0.0001092082,9.913864e-05,0.0005178518,0.02831347,11.07807
64292.89,6.88e-06,1487969000.0,11.66331,1.425916,0.0002013557,8.747413e-06,0.0005852416,0.02173464,11.07876
64392.97,7.66e-06,3104771000.0,7.155197,1.441718,0.0002516684,2.324392e-05,0.0005725217,0.01515683,11.07953
64493.11,5.22e-06,2240349000.0,5.714179,1.439847,0.0002598307,3.644729e-05,0.0005740376,0.01764075,11.08005
64593.3,6.11e-06,3176839000.0,7.406478,1.42067,0.0003199736,2.169567e-05,0.0005896718,0.01471357,11.08066
64693.88,7.09e-06,1850535000.0,7.638558,1.435167,0.0002514069,2.039865e-05,0.0005778559,0.01927611,11.08138
64794.02,9.22e-06,969351500.0,6.059706,1.438791,0.0001519817,3.241582e-05,0.000574996,0.02700858,11.0823
64894.3,8.09e-06,1279785000.0,3.826244,1.492733,0.0001214232,8.131045e-05,0.0005342285,0.0240374,11.08311
64994.65,8.13e-06,1008310000.0,6.008584,1.453884,0.0001661925,3.297456e-05,0.0005632014,0.0263435,11.08393
65095.19,9.64e-06,1344274000.0,4.507583,1.467368,0.0001108571,5.859674e-05,0.000552946,0.02337035,11.0849
65195.2,8.95e-06,1717532000.0,4.853927,1.476071,0.0001269554,5.053698e-05,0.000546489,0.02052924,11.08579
65295.3,8.52e-06,2177622000.0,6.6971,1.445335,0.0002032738,2.654944e-05,0.0005700221,0.01759606,11.08665
65395.84,6.91e-06,1653433000.0,5.146972,1.456705,0.0001843596,4.495232e-05,0.0005611932,0.02074817,11.08734
65496.05,7.05e-06,1173640000.0,7.170538,1.459951,0.0002684347,2.316219e-05,0.0005587359,0.02421325,11.08805
65596.53,8.6e-06,888052200.0,3.902016,1.473136,0.0001540473,7.822374e-05,0.0005488214,0.02834793,11.08891
65696.72,7.76e-06,764669800.0,5.172425,1.469533,0.0002877342,4.452034e-05,0.0005515541,0.03033008,11.08969
65796.72,9.48e-06,1011474000.0,4.563998,1.451313,0.0001804192,5.718641e-05,0.0005655379,0.02656341,11.09064
65897.39,8.09e-06,801385800.0,3.502707,1.487064,0.0001838235,9.709744e-05,0.0005387112,0.02992482,11.09145
65997.49,9.13e-06,777369300.0,5.299182,1.443817,0.0001209293,4.24261e-05,0.0005715137,0.03021873,11.09237
66097.7,7.84e-06,447919300.0,3.006257,1.616501,5.743393e-05,0.0001318345,0.0004559628,0.04124235,11.09315
66197.72,6.97e-06,842618900.0,6.190324,1.475236,0.000146856,3.109436e-05,0.0005475012,0.0287892,11.09385
66298.33,8.06e-06,596480000.0,4.915828,1.471048,8.521072e-05,4.931129e-05,0.0005506629,0.03364079,11.09466
66398.67,5.68e-06,425097500.0,2.983107,1.489214,0.0001100497,0.0001339134,0.000537338,0.04145409,11.09523
66498.91,5.1e-06,605240000.0,5.330319,1.485545,0.0001347763,4.19445e-05,0.00054002,0.03444331,11.09574
66599.13,5.14e-06,623836000.0,5.066894,1.486212,0.0001389729,4.642135e-05,0.0005395599,0.03434543,11.09626
66699.77,6.53e-06,488963600.0,5.377556,1.472781,9.270348e-05,4.121514e-05,0.0005494778,0.03827345,11.09691
66800.28,6.24e-06,547187300.0,4.021835,1.492039,7.346314e-05,7.368895e-05,0.0005354149,0.03624201,11.09754
66900.88,5.31e-06,1067759000.0,4.705469,1.467242,0.000111784,5.383512e-05,0.0005536919,0.02586188,11.09807
67001.12,6.38e-06,835409500.0,5.683148,1.483484,7.53902e-05,3.690782e-05,0.0005416649,0.0298873,11.09871
67101.37,4.66e-06,659135900.0,3.609706,1.52169,6.633879e-05,9.148938e-05,0.0005148277,0.03340932,11.09918
67201.53,4.85e-06,961927600.0,11.35432,1.46237,0.0001071323,9.247213e-06,0.0005574663,0.02767953,11.09967
67301.77,5e-06,419684200.0,4.388336,1.529706,4.660609e-05,6.190882e-05,0.0005094911,0.04209692,11.10017
67402.2,3.76e-06,538472300.0,7.930861,1.477428,0.0001076878,1.89551e-05,0.0005462028,0.03613231,11.10055
67502.47,4.7e-06,691475500.0,4.540431,1.502901,7.421812e-05,5.7835e-05,0.0005278663,0.03265392,11.10102
67602.76,4.81e-06,661850300.0,6.347414,1.462293,0.0001195862,2.959442e-05,0.0005576154,0.03261405,11.1015
67703.34,6.69e-06,682559100.0,5.034008,1.460032,9.175921e-05,4.705456e-05,0.000559377,0.03269163,11.10217
67803.68,5.99e-06,555387200.0,3.614615,1.526135,8.52724e-05,9.12701e-05,0.0005119966,0.03653805,11.10277
67904.28,6.78e-06,1227133000.0,7.383982,1.452253,0.0001290761,2.187247e-05,0.0005654504,0.02385053,11.10345
68004.32,7.94e-06,408515500.0,3.128361,1.476271,5.2e-05,0.0001218642,0.0005472396,0.04180201,11.10425
68104.47,5.81e-06,698630900.0,6.924006,1.474271,0.0001284413,2.487811e-05,0.0005487536,0.0316883,11.10483
68204.68,7.34e-06,462053800.0,4.744112,1.492825,8.844586e-05,5.299696e-05,0.000535233,0.03928114,11.10557
68305.09,5.88e-06,367878600.0,2.617966,1.524181,0.0001029109,0.0001740426,0.0005134645,0.04539258,11.10616
68405.09,7.19e-06,423663700.0,4.262796,1.478952,8.948928e-05,6.564812e-05,0.000545385,0.04099628,11.10688
68505.26,7.04e-06,359358900.0,3.633565,1.498496,8.006353e-05,9.035929e-05,0.0005312853,0.04556073,11.10758
68605.29,6.95e-06,440229200.0,4.424838,1.496294,0.0001103222,6.093558e-05,0.0005328827,0.04044791,11.10828
68705.83,7.24e-06,273533800.0,3.476653,1.51667,4.447215e-05,9.871227e-05,0.0005186944,0.04947384,11.109
68806.09,6.22e-06,160666200.0,3.125115,1.573028,3.138347e-05,0.0001221759,0.0004822199,0.06784479,11.10963
68906.42,4.9e-06,1181868000.0,5.189413,1.475665,0.0001246612,4.430985e-05,0.0005479758,0.02406167,11.11012
69006.55,5.26e-06,749102100.0,5.236602,1.457076,0.0001352535,4.351689e-05,0.0005620732,0.03076262,11.11065
69106.61,4.74e-06,880987100.0,5.121789,1.475659,0.0001425662,4.549168e-05,0.0005480285,0.02865828,11.11112
69207.14,5.21e-06,634337200.0,6.028223,1.459856,0.0001081714,3.284103e-05,0.0005599835,0.03383421,11.11164
69307.63,6.38e-06,143754700.0,3.280178,1.543016,2.833329e-05,0.000110924,0.0005012786,0.07208215,11.11229
69408.2,5.91e-06,602783400.0,3.499509,1.515245,7.306229e-05,9.746059e-05,0.0005198491,0.03476229,11.11288
69508.57,6.45e-06,371967200.0,3.940213,1.475023,7.708295e-05,7.688274e-05,0.0005486185,0.04352497,11.11353
69608.85,8.25e-06,1027719000.0,4.47604,1.505552,0.0001019212,5.958162e-05,0.000526634,0.02694589,11.11435
69709.1,6.77e-06,936653400.0,4.609362,1.457647,9.637061e-05,5.618816e-05,0.0005618516,0.0279217,11.11503
69809.28,6.97e-06,1544940000.0,9.156203,1.435242,0.0001088147,1.424041e-05,0.0005795663,0.02147246,11.11573
69909.35,7.05e-06,985816500.0,4.337257,1.469969,9.865718e-05,6.346734e-05,0.0005525404,0.02737033,11.11644
70009.52,6.1e-06,1097781000.0,7.418195,1.445454,0.0001920339,2.169741e-05,0.0005714728,0.02522441,11.11705
70109.82,7.05e-06,1161764000.0,5.947231,1.439804,0.0001292367,3.375997e-05,0.0005760033,0.02493328,11.11776
70210.32,5.73e-06,754438200.0,5.193293,1.460591,0.0001579702,4.427597e-05,0.0005597534,0.02996433,11.11833
70310.86,8.24e-06,565444600.0,3.558485,1.481747,0.0001106431,9.430951e-05,0.0005439235,0.03560895,11.11916
70411.18,6.26e-06,396987800.0,3.287674,1.463164,6.270463e-05,0.0001104924,0.0005578587,0.04099704,11.11979
70511.65,5.71e-06,511720600.0,4.12665,1.497529,9.908398e-05,7.013535e-05,0.0005325764,0.03775453,11.12036
70611.75,5.78e-06,705913200.0,4.102838,1.480058,9.350841e-05,7.095545e-05,0.000545252,0.03179878,11.12094
70712.21,6.51e-06,854270300.0,5.831889,1.456472,0.0001527543,3.512054e-05,0.0005630871,0.02872352,11.12159
70812.62,7.89e-06,864873300.0,4.932781,1.467825,0.0001176834,4.909381e-05,0.0005544492,0.02845544,11.12239
70913.02,5.79e-06,613859400.0,4.416486,1.481768,0.000147133,6.124619e-05,0.0005440924,0.03405679,11.12297
71013.24,8.01e-06,245400900.0,2.638636,1.504577,6.299718e-05,0.000171595,0.0005277583,0.05503358,11.12377
71113.47,6.3e-06,145073800.0,2.45399,1.615402,3.049565e-05,0.0001984005,0.0004578537,0.07333864,11.1244
71213.75,5.33e-06,133234300.0,3.499193,1.522109,5.147397e-05,9.758269e-05,0.0005157237,0.07538995,11.12494
71313.8,4.77e-06,76276480.0,2.137694,1.558764,1.629718e-05,0.0002614785,0.0004917748,0.09614111,11.12541
71413.9,4.07e-06,75536310.0,2.119681,1.621665,2.275964e-05,0.0002659511,0.0004543811,0.1051469,11.12582
71514.39,2.79e-06,489727400.0,5.792337,1.467998,6.925245e-05,3.561605e-05,0.0005545007,0.03810843,11.1261
71614.39,3.32e-06,239154900.0,6.250887,1.457789,2.750992e-05,3.058318e-05,0.0005623113,0.0554296,11.12643
71714.84,2.53e-06,488095700.0,3.905309,1.509232,6.813969e-05,7.835466e-05,0.0005246426,0.03873308,11.12669
71814.98,2.55e-06,603840300.0,8.676974,1.461324,8.235287e-05,1.587262e-05,0.0005596184,0.03467906,11.12694
71915.22,3.78e-06,104481300.0,2.259138,1.531109,2.216793e-05,0.0002341608,0.0005097855,0.08436228,11.12732
72015.69,3.45e-06,313786500.0,3.353637,1.480896,5.042977e-05,0.0001062627,0.000544959,0.04891001,11.12767
72115.88,4.05e-06,99782640.0,3.133391,1.558606,1.970029e-05,0.0001217305,0.0004919896,0.08695535,11.12807
72215.93,3.88e-06,83353450.0,1.743429,1.575456,1.146865e-05,0.0003932194,0.0004815382,0.09396548,11.12846
72316.53,3.6e-06,397065800.0,4.986174,1.438614,4.513736e-05,4.807533e-05,0.0005775222,0.04180206,11.12882
72416.7,4.51e-06,298354900.0,5.364198,1.496645,3.384329e-05,4.153985e-05,0.0005336258,0.04975878,11.12928
72517.23,3.86e-06,455631200.0,3.594322,1.493008,4.856786e-05,9.252422e-05,0.0005362475,0.04091076,11.12966
72617.75,4.11e-06,339764500.0,9.199222,1.466323,3.132996e-05,1.412548e-05,0.0005559627,0.04634561,11.13008
72717.88,3.41e-06,935494300.0,5.448527,1.449688,0.0001036218,4.0268e-05,0.0005688129,0.02811138,11.13042
72818.5,3.92e-06,378075600.0,4.103315,1.490898,8.295149e-05,7.100085e-05,0.0005378204,0.04327686,11.13081
72919.09,4.5e-06,335039300.0,3.465742,1.506117,7.001007e-05,9.953097e-05,0.0005270276,0.04734514,11.13127
73019.53,4.45e-06,349007500.0,3.319863,1.501875,6.940376e-05,0.0001084745,0.00053003,0.04654576,11.13171
73119.8,5.35e-06,406025500.0,4.461406,1.49528,0.0001120326,6.006824e-05,0.0005347411,0.04180312,11.13225
73220.13,4.88e-06,638351100.0,4.508033,1.468259,0.0001060491,5.883465e-05,0.000554628,0.03393591,11.13274
73320.73,4.37e-06,622097600.0,4.945832,1.467297,0.0001294408,4.888161e-05,0.0005553772,0.03365575,11.13318
73420.81,5.98e-06,1308065000.0,6.140886,1.469315,0.0001507735,3.170919e-05,0.000553882,0.02349912,11.13378
73521.21,7.12e-06,724390600.0,4.151549,1.47406,0.0001298369,6.938323e-05,0.0005503572,0.03106069,11.13449
73621.7,7.31e-06,326556100.0,4.390555,1.489007,5.274916e-05,6.203893e-05,0.0005393984,0.04649293,11.13523
73722.11,5.49e-06,299217000.0,3.492486,1.506661,6.239794e-05,9.805167e-05,0.0005268575,0.04976058,11.13578
73822.19,4.79e-06,356208400.0,4.518495,1.498147,0.0001244451,5.858078e-05,0.0005328851,0.04535103,11.13626
73922.7,5.69e-06,258375200.0,3.669685,1.503466,5.400441e-05,8.881925e-05,0.0005291487,0.05370891,11.13683
74023.29,5.42e-06,218714200.0,0.7249251,1.524601,6.112698e-05,0.002276142,0.0005146043,0.0583395,11.13737
74123.58,5.19e-06,932568700.0,6.359928,1.461571,0.0001383416,2.95734e-05,0.0005599712,0.02797634,11.13789
74224.13,6.78e-06,556156000.0,4.434926,1.456969,6.857118e-05,6.08218e-05,0.0005635485,0.03599831,11.13858
74324.61,5.63e-06,863185200.0,9.281649,1.453711,0.0001039085,1.388684e-05,0.0005661056,0.02876965,11.13914
74424.64,5.32e-06,506024100.0,5.204732,1.482846,5.402595e-05,4.416492e-05,0.0005441044,0.03813789,11.13967
74525.15,3.84e-06,229708800.0,3.456677,1.533475,2.711356e-05,0.0001001316,0.0005087862,0.05700895,11.14006
74625.7,3.08e-06,468866900.0,5.659203,1.460093,6.409135e-05,3.735856e-05,0.0005612286,0.03910706,11.14037
74726.33,3.54e-06,262811800.0,3.029823,1.507062,4.193746e-05,0.0001303406,0.0005268075,0.05246764,11.14073
74826.48,4.2e-06,302866000.0,5.65479,1.505281,5.108059e-05,3.741945e-05,0.0005280743,0.04846738,11.14115
74926.68,3.91e-06,190582400.0,2.95083,1.554553,2.626973e-05,0.0001374222,0.0004951474,0.06304452,11.14154
75026.97,3.41e-06,394589500.0,5.861038,1.475808,7.499644e-05,3.483448e-05,0.0005494124,0.04300486,11.14188
75127.28,4.3e-06,448642900.0,4.826841,1.488765,5.228597e-05,5.136283e-05,0.0005399119,0.04051239,11.14231
75227.71,3.62e-06,224424600.0,2.56707,1.604069,3.145556e-05,0.0001815989,0.0004650962,0.05747511,11.14267
75328.06,3.68e-06,455132700.0,6.066312,1.472014,4.463574e-05,3.252022e-05,0.000552305,0.03861644,11.14304
75428.3,3.51e-06,220070000.0,3.336162,1.57436,3.62839e-05,0.0001075281,0.0004828458,0.05732213,11.1434
75528.33,3.7e-06,346258300.0,5.804291,1.492766,5.377188e-05,3.552484e-05,0.0005370898,0.0449375,11.14377
75628.48,3.72e-06,243871000.0,3.473224,1.542387,4.889077e-05,9.921538e-05,0.000503104,0.05519496,11.14414
75728.75,4.05e-06,161538300.0,3.396469,1.512605,5.510091e-05,0.000103754,0.0005231293,0.06785892,11.14455
75829.17,3.96e-06,191306900.0,3.293905,1.525989,4.044494e-05,0.0001103197,0.0005140112,0.06266276,11.14494
75929.54,3.66e-06,167536800.0,2.123475,1.579889,4.675821e-05,0.0002654576,0.0004795526,0.06814479,11.14531
76029.96,4.27e-06,288365000.0,3.046565,1.529294,6.800094e-05,0.0001289689,0.0005118278,0.05078709,11.14574
76130.12,4.01e-06,198688400.0,3.529399,1.556942,3.311977e-05,9.60992e-05,0.0004938284,0.06151257,11.14614
76230.69,4.87e-06,94916660.0,1.985636,1.589579,1.619946e-05,0.0003036271,0.0004737787,0.08997071,11.14663
76330.7,4.37e-06,420866200.0,3.587968,1.514189,5.721228e-05,9.2995e-05,0.0005221511,0.04095406,11.14707
76430.81,4.22e-06,324283500.0,4.288448,1.481704,7.397433e-05,6.509873e-05,0.0005453178,0.04688293,11.14749
76531.27,4.39e-06,468676100.0,4.467103,1.48404,0.0001006101,5.999815e-05,0.0005436235,0.03975277,11.14793
76631.72,5.08e-06,174750300.0,2.884614,1.527464,4.976704e-05,0.000143891,0.0005131769,0.06547606,11.14844
76732.0,4.52e-06,334503700.0,3.628658,1.503188,9.22067e-05,9.093574e-05,0.0005299077,0.04720692,11.14889
76832.58,4.29e-06,285754800.0,3.949094,1.514253,4.884832e-05,7.678001e-05,0.0005222114,0.05089146,11.14933
76933.22,3.75e-06,452884400.0,6.837681,1.476092,0.0001020226,2.561179e-05,0.0005495799,0.0397578,11.1497
77033.58,4.7e-06,358856900.0,3.896667,1.513349,4.676342e-05,7.886587e-05,0.0005228744,0.04452854,11.15017
77133.82,3.82e-06,134912700.0,2.297427,1.667085,2.050924e-05,0.0002268855,0.0004308981,0.07523685,11.15056
77234.13,3.81e-06,708208100.0,7.080367,1.483561,8.363478e-05,2.388874e-05,0.0005441194,0.03183754,11.15094
77334.73,3.43e-06,309859600.0,3.241083,1.484907,3.903151e-05,0.0001140086,0.0005431499,0.04797378,11.15128
77435.14,3.93e-06,456879400.0,7.315764,1.469336,7.021314e-05,2.237761e-05,0.0005547417,0.03918701,11.15168
77535.56,3.82e-06,351154400.0,3.898151,1.458332,3.841099e-05,7.881888e-05,0.0005631639,0.04571702,11.15206
77635.6,3.62e-06,168789500.0,4.145564,1.51709,3.53746e-05,6.969382e-05,0.0005204019,0.06535763,11.15242
77735.69,3.47e-06,296435700.0,4.838403,1.491255,4.144392e-05,5.116472e-05,0.0005386055,0.05037245,11.15277
77836.15,3.3e-06,189953500.0,2.836874,1.519717,4.607688e-05,0.0001488357,0.0005186353,0.06249235,11.1531
77936.46,3.5e-06,305849100.0,5.170705,1.492462,4.506996e-05,4.480238e-05,0.0005377672,0.04931562,11.15345
78036.69,2.88e-06,182751700.0,3.596575,1.506068,2.482684e-05,9.260476e-05,0.0005281076,0.06404956,11.15374
78137.01,3.35e-06,161068100.0,3.57823,1.502537,2.987845e-05,9.355949e-05,0.0005306087,0.06700956,11.15408
